246,487.6901443001443,586
247,503.3795526334325,705
248,551.7291874791874,377
249,478.784533345911,642
250,669.6223463966046,545
251,631.7570596070597,592
252,617.9483102918587,571
253,491.577574618364,584
254,636.8428783634665,369
255,535.6569458319458,357
256,548.9674401685271,543
257,718.7225829725829,276
258,622.2104720460698,377
259,601.9488566988567,508
260,522.6418650793652,660
261,570.271990917579,822
262,590.338095238095,342
263,569.8419754018593,507
264,528.3137148798912,407
265,652.9868111563234,441
266,690.728729693246,622
267,618.0242063492062,290
268,667.697435897436,382
269,737.2000662735959,515
270,639.0171451355662,481
271,525.9298391151333,614
272,554.4670660257618,521
273,611.3868145743147,500
274,506.6301438757322,324
275,482.1110628063027,687
276,543.5076673326671,485
277,642.4441086691086,314
278,588.0332967557039,869
279,661.0851901624347,304
280,519.268376068376,420
281,515.315180277239,673
282,443.43196777079146,602
283,516.0494433670904,393
284,569.9923507048508,494
285,572.7703463203463,423
286,451.10122874201824,449
287,571.4651126651125,524
288,609.3184523809525,639
289,610.3964307034427,566
290,588.188949013949,379
291,621.6841269841269,381
292,561.5471544468604,680
293,444.9261208572001,1510
294,539.9730158730158,256
295,681.1755251404412,466
296,507.9990024681201,792
297,430.71693780076123,580
298,507.30285886203416,622
299,432.60304001554005,606
300,615.6409054554836,1332
301,465.14375844743495,904
302,678.425163398693,401
303,570.9146033508086,806
304,530.5752830502829,506
305,427.8451970687265,874
306,484.3341821577116,390
307,640.4511340109166,766
308,478.3687131708872,783
309,625.427115517333,790
310,544.8767036068506,610
311,526.7747832824243,971
312,408.464022089022,1044
313,688.8556288693386,526
314,585.2532342657342,498
315,532.6636419136419,430
316,597.6392399267398,671
317,512.482646240928,925
318,609.7650955039112,680
319,436.8383755839266,840
320,512.1765873015872,964
321,549.6860028860027,578
322,545.7285313266945,703
323,559.8793657265301,1025
324,532.1072012138189,413
325,440.3878785547027,585
326,716.6012414116079,1188
327,507.14874153624146,569
328,597.4888888888888,345
329,431.7462842712842,590
330,638.5839371820992,850
331,450.3973484848485,612
332,533.9370270639233,571
333,462.55254023754037,498
334,623.6784976461446,623
335,525.1154401154402,753
336,539.728855991503,704
337,398.4308707374497,574
338,477.43096631274386,470
339,538.8467524845519,901
340,618.6003810365881,393
341,462.71277701057113,475
342,476.96841356957464,438
343,575.8334915944049,785
344,554.4724937343359,755
345,584.3154388085034,705
346,623.9755670412451,801
347,479.65044826772515,1109
348,395.87398422833206,616
349,479.3673687423686,348
350,595.6656047461311,514
351,535.2613632744068,736
352,536.1984430773905,792
353,449.00649766899755,506
354,429.0496878121878,436
355,472.32638822770406,788
356,529.2830586080586,578
357,408.284467716666,1087
358,451.3636411876737,628
359,610.1619047619047,456
360,622.9153199065978,732
361,459.85703879453877,690
362,386.2450359732851,1842
363,387.8563869051486,862
364,438.6087978400107,759
365,453.805762782529,1110
366,396.8251181124164,997
367,450.938274347485,589
368,384.37078171828176,723
369,475.84200532771,1200
370,618.5381287634643,728
371,540.4110852546146,749
372,539.3750017955898,453
373,570.6101343101344,497
374,423.5310467310468,595
375,425.13409952620486,698
376,451.8922984422985,845
377,465.437447230189,885
378,484.59126705336,759
379,547.8700659960954,642
380,571.497183168139,769
381,547.5990106200387,941
382,483.49490656402423,431
383,517.6178266178266,422
384,541.0400923637766,364
385,486.1572389027195,738
386,503.2281589684029,588
387,516.8681512931513,396
388,525.5872997917115,611
389,557.1704059829059,705
390,493.42351851851845,645
391,503.5376568479829,539
392,557.6674603174604,280
393,395.63663724190036,739
394,512.9221535409035,821
395,626.4433649683648,544
396,577.8025361893009,637
397,443.6199256372431,856
398,466.36891968111007,814
399,562.2384462759464,778
400,414.7485732141437,1093
401,415.5054187386431,968
402,691.0828144078143,392
403,440.59383771350645,765
404,425.64722196821725,1126
405,523.605256671433,705
406,467.6260164955818,569
407,447.95245726495716,736
408,454.4951510134044,667
409,600.3105587059306,647
410,579.802667326127,549
411,323.94437005826427,982
412,453.0546014101416,818
413,537.4390609390608,791
414,576.364636971216,439
415,404.9286138981791,437
416,448.30210247841825,763
417,576.9493835412953,634
418,524.0286518133267,637
419,483.8458551252669,820
420,399.5434257763874,758
421,544.8855856632711,841
422,435.0842893217892,654
423,359.2724282403626,1111
424,489.947812155165,613
425,458.5290456407392,912
426,547.9856126501636,384
427,478.76809585421074,1378
428,675.1992674205591,647
429,590.4355365956103,703
430,420.8390092454669,1056
431,421.8011710511711,548
432,573.9801669611195,776
433,590.1264069264071,705
434,399.1103020030028,509
435,628.378601103198,635
436,514.0488347763348,592
437,402.4836219765787,721
438,486.70222549707853,609
439,505.4527851233734,590
440,531.1128968253967,398
441,441.0672294372295,629
442,487.5792333483511,1075
443,523.1124625374626,357
444,360.2777897404999,851
445,466.6639455782313,577
446,432.00857021331166,668
447,464.5345335220335,550
448,453.8253225744977,1104
449,473.55320539267916,697
450,488.26547985972536,399
451,490.65720528264006,808
452,535.4808559496059,812
453,624.9397975897974,505
454,486.1342499539001,458
455,697.8614357864358,490
456,414.1093099447858,1291
457,542.6930014430017,895
458,640.4227092847838,990
459,480.4686389529167,917
460,564.94703760292,730
461,388.8364355430145,1031
462,545.3075005696057,431
463,532.328659755514,606
464,554.3086080156514,544
465,425.2422856383383,846
466,514.9961871461873,751
467,549.6851770451768,609
468,500.80509361009365,669
469,407.71095631826176,573
470,529.633392995893,648
471,511.6253486709367,718
472,532.1246436896436,606
473,619.7258852258853,498
474,568.5786987522284,726
475,539.195106364224,425
476,451.28258232385366,868
477,555.1654560308973,491
478,513.525541125541,588
479,422.00759091229395,512
480,625.0895001578639,471
481,489.90198222829804,804
482,487.036978162876,717
483,512.6780480850141,1231
484,540.9091612061775,759
485,549.5195589498221,599
486,502.7876571141277,475
487,510.0107063000639,742
488,534.321639945885,685
489,370.3361582861584,447
490,437.47054889554886,613
491,437.14273201692424,762
492,645.4143282511942,540
493,555.6235453285454,794
494,420.70545867176315,995
495,528.8286435786436,537
496,454.83111221137545,457
497,561.298391885892,635
498,581.1112175234467,631
499,528.1230482480481,620
0,525.9110667110668,455
1,514.3901645138488,723
2,588.4977056277058,502
3,589.5967171717173,551
4,556.227206127206,391
5,540.5250256809468,589
6,345.29777804841746,487
7,651.225450529862,288
8,541.0756042568543,556
9,647.4520562770565,583
10,704.9112193362195,243
11,634.0378189457601,386
12,397.6532937366697,570
13,530.6095198918729,478
14,570.7470418470419,482
15,682.0662083015027,284
16,555.7733462431288,309
17,719.4611111111112,252
18,782.031746031746,332
19,594.2831256462836,476
20,482.8909523809523,264
21,592.6070096570098,370
22,470.369171106671,570
23,833.5539682539684,196
24,533.2164565826331,533
25,627.5494047619047,258
26,623.0945304695305,545
27,585.6599206349207,399
28,624.2904761904763,287
29,749.6351592851594,282
30,567.4684523809525,326
31,595.925098257006,424
32,709.4387740183794,384
33,782.2317460317458,340
34,696.1282356532358,305
35,496.6219776955072,523
36,735.4092712842712,302
37,560.5560155122655,433
38,647.5126984126985,318
39,685.5325396825399,360
40,572.6613009797221,279
41,676.1078255078253,333
42,545.0603535353537,281
43,571.3398351648353,290
44,580.8444777444774,464
45,767.8227633477634,226
46,694.2895909645908,303
47,644.6877289377289,323
48,597.0797619047617,273
49,650.8900793650793,278
50,599.7224747474746,384
51,814.7689655172413,275
52,587.7438727938726,384
53,631.0990165631471,350
54,755.214393939394,204
55,695.3393523143523,353
56,612.0601564070606,354
57,512.1903509888804,312
58,558.4976190476191,243
59,639.8661616161617,494
60,565.2545932295931,384
61,534.6625408217513,354
62,733.3512322472848,290
63,633.864812964813,292
64,751.5411172161174,280
65,737.3079725829728,266
66,747.007575757576,463
67,697.6988400488401,396
68,754.6247436773752,382
69,599.5844656540777,452
70,628.0851010101011,484
71,676.3857142857144,328
72,632.3234126984125,297
73,532.2265873015872,326
74,580.288374125874,222
75,823.9641632271797,236
76,653.386111111111,324
77,545.5587662337662,363
78,649.3998434511223,368
79,630.8024170274169,263
80,580.56998001998,267
81,550.3450216450216,370
82,596.6968750547699,305
83,695.955335474301,354
84,740.9266047572498,423
85,552.7935022493846,271
86,563.0460317460318,374
87,759.3235930735931,281
88,857.3238731856379,230
89,450.8912830203852,290
90,715.6230158730158,185
91,662.758522033522,345
92,601.6572150072149,406
93,708.5849206349206,259
94,433.33443582561216,402
95,644.7459644298352,368
96,702.8403299916458,288
97,614.688492063492,296
98,674.1270451770453,264
99,509.04717595206733,382
100,665.0742882059501,543
101,436.0926055948695,532
102,560.2753968253968,387
103,498.9843190532178,534
104,619.8816017316018,334
105,767.7714285714285,216
106,556.3195707070707,451
107,501.25854700854705,264
108,625.2239427565897,602
109,561.6757936507935,300
110,531.7747141747141,403
111,507.93761989644344,439
112,490.4780795493501,375
113,503.9673494080028,285
114,455.357879478494,637
115,441.4339378254595,604
116,733.9671679197996,467
117,564.7926672742462,258
118,575.2753968253968,374
119,591.6339105339105,198
120,595.096055796056,284
121,636.1954212454212,236
122,484.97934173669466,217
123,512.9424603174604,374
124,722.5219095232254,311
125,624.3117265087852,412
126,543.2593795093794,386
127,616.7364091790563,341
128,627.6559045529634,374
129,675.1238095238094,247
130,508.1369047619047,412
131,652.7919240755665,395
132,684.172619047619,159
133,493.97808652064964,511
134,631.3644428152494,211
135,717.2224199172475,498
136,647.4747128688306,404
137,562.2237356207304,417
138,696.2997584541064,315
139,460.93258457229047,550
140,703.8361464684739,358
141,505.66153707403714,354
142,636.8801282051282,212
143,582.6141233766234,290
144,549.7955516705516,224
145,547.0130363788259,285
146,566.6008297258297,314
147,817.1046176046176,193
148,709.2029470529471,272
149,694.6202380952384,224
150,649.6091630591633,483
151,546.16163003663,237
152,597.9840548340549,360
153,634.5761294261293,400
154,667.7724538619276,446
155,481.5797077922078,254
156,807.8847084474405,368
157,568.0463980463982,452
158,484.7227661227662,287
159,593.0961133895345,361
160,546.6208014208014,515
161,699.8155455655454,217
162,615.6640476190477,532
163,737.3075842739637,380
164,606.5021103896106,401
165,631.4877219398959,266
166,607.3036358746398,338
167,663.5376566416039,296
168,559.1310618500272,269
169,579.1710622710623,272
170,512.945695970696,320
171,450.5264985014985,373
172,591.2310256410258,350
173,547.0303507424477,433
174,617.1839160839161,350
175,541.696880131363,290
176,733.6626984126983,264
177,892.1777589077589,507
178,701.1064602064602,246
179,554.9784521034522,315
180,765.8924401747643,503
181,627.2119899106742,397
182,634.9079365079365,242
183,520.2431096681096,445
184,654.5379594820384,227
185,400.2683955412404,290
186,629.3034818228366,403
187,559.8299422799423,334
188,686.8267436267437,316
189,541.9129472866315,500
190,491.53107825125045,337
191,607.7690249293192,327
192,463.3753639334521,405
193,574.4611291486294,346
194,570.0419376919376,415
195,531.8453663381683,472
196,556.775750915751,411
197,439.72767061370007,679
198,481.6004201680672,638
199,624.1195522590258,463
200,593.5146645500093,318
201,456.60038850038865,541
202,605.125176577808,439
203,548.4483660130718,349
204,507.5041913968385,404
205,582.7437849944884,413
206,446.54921717171715,537
207,504.99879343171693,453
208,555.2195193695195,344
209,618.5626445449975,284
210,676.2350138165928,351
211,512.628787878788,577
212,660.5164943772703,592
213,552.0921283478424,590
214,438.25324047297744,552
215,391.31021475256773,422
216,428.59897292250224,724
217,462.55086349820397,512
218,647.2561986863711,437
219,594.9684704184706,241
220,670.9649224806203,297
221,538.5870421245422,483
222,595.0076712503184,173
223,650.0027472527474,454
224,602.0680192555193,474
225,495.58809523809515,349
226,424.07698489906164,896
227,522.3717723453018,226
228,493.8065365190365,379
229,580.0876623376623,210
230,453.3024881164587,537
231,803.1503968253969,398
232,630.5011721611722,272
233,465.90726817042605,452
234,422.4186042005736,535
235,706.5283820346322,350
236,551.5834415584416,270
237,593.2631015226602,403
238,604.8474664224666,231
239,626.0568196509375,300
240,737.0934640522878,525
241,558.3584975766469,616
242,580.3049422799422,276
243,700.6511670761672,351
244,663.1348540348538,524
245,513.0177905427906,412
246,599.1767209642209,682
247,709.1194211017742,226
248,557.5318764568764,572
249,555.2029914529915,335
250,589.6433229813664,316
251,1002.2466666666668,185
252,631.0041783380018,421
253,551.7461399711401,333
254,629.6279581529582,431
255,584.2718864468865,438
256,581.5577639751555,335
257,529.3169108669108,327
258,666.3891047548943,315
259,640.3963564213566,497
260,578.1315631228674,360
261,696.7648268398268,183
262,676.3359523809524,255
263,661.0386904761904,467
264,660.2265873015872,237
265,611.8385663356253,568
266,478.6506132756133,265
267,651.4229797979798,525
268,695.1159969257797,364
269,600.2105500821019,464
270,738.7395833333334,436
271,583.8655122655123,226
272,481.71282497989813,428
273,630.3994949494949,239
274,619.8039918414917,350
275,827.4755336617405,424
276,770.8539682539684,369
277,647.4420634920634,364
278,635.5070548732315,352
279,542.3821067821067,335
280,625.268440605447,704
281,592.6817863509038,309
282,588.7591201196466,302
283,619.1365995115996,432
284,634.075031830914,263
285,757.7496376811595,448
286,723.7788461538463,451
287,453.87925305688464,285
288,705.8698717948716,224
289,748.1317920404875,315
290,513.8772283272283,306
291,702.1939033189034,183
292,401.3929274285291,905
293,595.5733918128653,315
294,561.7745310245311,259
295,613.7234126984125,350
296,555.3091491841491,512
297,540.7450089126561,383
298,535.203320802005,443
299,740.0364552114553,284
300,471.50637228268806,529
301,569.0002975858727,682
302,542.0805047183563,433
303,523.2120682457638,371
304,594.6907902554964,379
305,501.1455182072828,315
306,615.80259595477,455
307,576.0378466992245,579
308,434.76921073506435,608
309,512.973794016441,415
310,612.1375477463714,422
311,523.931857031857,438
312,613.9701228878648,347
313,577.8798802561962,422
314,653.225396825397,209
315,498.49342740592743,526
316,423.13601592851586,684
317,570.5209639775429,543
318,477.3142560054325,327
319,581.2037363951838,778
320,447.8526415105362,461
321,617.6154188948306,223
322,514.9253671165435,515
323,512.3561111111111,591
324,490.40275512952473,556
325,627.8523569023571,377
326,586.1445887445888,265
327,482.94917491512325,444
328,368.120615218825,626
329,653.7556940771644,550
330,323.0901500586102,711
331,544.7354442238187,616
332,523.4137882585252,298
333,558.2997335997336,400
334,732.6063255944835,574
335,513.0092224768695,299
336,487.3098540044882,652
337,524.929372966215,317
338,446.95093101343093,547
339,444.8391774891775,319
340,476.42047514408074,508
341,559.9735528360528,407
342,461.4586940836942,354
343,528.0523267234557,263
344,382.36080274797666,554
345,381.0039104686165,488
346,478.55239310397195,601
347,443.7943401984963,613
348,416.24503589151755,752
349,546.6690559440559,439
350,297.7800793128091,608
351,443.34735004245965,988
352,594.2977994227994,497
353,428.4003388223976,452
354,500.2034715284717,381
355,481.2707035017621,703
356,527.9875380175381,396
357,493.5253619163831,563
358,444.6536927125162,387
359,392.67794011544015,243
360,596.709660214042,627
361,421.95926960895997,334
362,513.8168527346731,666
363,515.7161466885605,673
364,532.006842193399,315
365,517.4331425094582,745
366,537.7560356310355,432
367,471.34822745810607,721
368,448.5259426847662,694
369,525.1570346320348,444
370,655.1613381716322,587
371,443.1982331720567,503
372,492.77134120394567,583
373,452.6392658701483,566
374,460.3270202020202,719
375,614.1003997689008,687
376,505.6411241501512,943
377,476.2979218880535,567
378,608.7013236720279,393
379,443.83124922260646,1087
380,399.04589652255606,1048
381,513.6956049190835,1067
382,471.4975435512201,701
383,602.1964592270476,429
384,370.11808702992914,541
385,480.2296925296927,573
386,441.66196608172584,805
387,470.4293787911436,630
388,627.5238990638991,597
389,422.60273945929424,1096
390,378.4115835933279,572
391,384.39234756471603,617
392,514.0704796704798,904
393,530.1886801049844,875
394,454.4161566503672,379
395,532.0541860171656,458
396,488.0339025353731,494
397,462.0887017629827,814
398,518.7146143469673,510
399,398.82073620823627,571
400,461.5834737158267,907
401,358.8986191456014,439
402,486.98526681651674,778
403,557.0327747252747,539
404,557.7254058033469,504
405,509.65528818813476,877
406,466.04960317460325,554
407,414.57324019824006,805
0,2271,516
1,2269,626
2,2253,543
3,2254,664
4,2261,432
5,2255,434
6,2254,341
7,2250,529
8,2260,457
9,2257,276
10,2264,333
11,2266,567
12,2250,358
13,2272,331
14,2250,419
15,2267,560
16,2256,459
17,2250,469
18,2262,450
19,2251,389
20,2256,363
21,2257,470
22,2250,472
23,2250,259
24,2258,334
25,2256,206
26,2250,249
27,2251,323
28,2270,300
29,2257,243
30,2262,395
31,2251,329
32,2269,390
33,2258,245
34,2254,295
35,2255,281
36,2259,421
37,2261,308
38,2250,251
39,2256,206
40,2251,446
41,2255,378
42,2260,417
43,2265,465
44,2252,352
45,2263,175
46,2250,297
47,2260,338
48,2250,201
49,2250,321
50,2257,221
51,2250,390
52,2257,194
53,2254,581
54,2259,219
55,2269,316
56,2257,211
57,2262,472
58,2251,388
59,2256,314
60,2250,321
61,2252,220
62,2271,297
63,2254,449
64,2256,245
65,2271,467
66,2251,325
67,2261,215
68,2276,360
69,2254,363
70,2257,445
71,2255,298
72,2255,341
